image_name,image,RS
dataset/dalleimg/org/image_dall_3_62.jpg,11,0.5533967937901507
dataset/dalleimg/org/image_dall_3_63.jpg,83,0.5329351161744672
dataset/dalleimg/org/image_dall_3_64.jpg,117,0.5789611117027162
dataset/dalleimg/org/image_dall_3_65.jpg,47,0.586386500426431
dataset/dalleimg/org/image_dall_3_66.jpg,142,0.5582106004249785
dataset/dalleimg/org/image_dall_3_67.jpg,78,0.5258576607136194
dataset/dalleimg/org/image_dall_3_68.jpg,16,0.5618139919922576
dataset/dalleimg/org/image_dall_3_69.jpg,41,0.5545372900564389
dataset/dalleimg/org/image_dall_3_70.jpg,127,0.5866462323301553
dataset/dalleimg/org/image_dall_3_72.jpg,22,0.5839715231839145
dataset/dalleimg/org/image_dall_3_74.jpg,124,0.5228218429022591
dataset/dalleimg/org/image_dall_3_75.jpg,76,0.5933831946872791
dataset/dalleimg/org/image_dall_3_76.jpg,7,0.5477207944486555
dataset/dalleimg/org/image_dall_3_77.jpg,134,0.5591746869896684
dataset/dalleimg/org/image_dall_3_78.jpg,42,0.5236397931279618
dataset/dalleimg/org/image_dall_3_79.jpg,9,0.5517543029330729
dataset/dalleimg/org/image_dall_3_80.jpg,116,0.5266459443544254
dataset/dalleimg/org/image_dall_3_81.jpg,147,0.5861103924254492
dataset/dalleimg/org/image_dall_3_82.jpg,146,0.5895972072894414
dataset/dalleimg/org/image_dall_3_83.jpg,135,0.5795025302703052
dataset/dalleimg/org/image_dall_3_84.jpg,67,0.5833771949293661
dataset/dalleimg/org/image_dall_3_85.jpg,99,0.5888045011654217
dataset/dalleimg/org/image_dall_3_86.jpg,133,0.5623643772462076
dataset/dalleimg/org/image_dall_3_87.jpg,93,0.5834453745564898
dataset/dalleimg/org/image_dall_3_88.jpg,30,0.5230978260524997
dataset/dalleimg/org/image_dall_3_89.jpg,152,0.5322348626459027
dataset/dalleimg/org/image_dall_3_90.jpg,73,0.5420361810590848
dataset/dalleimg/org/image_dall_3_91.jpg,143,0.5335579170674634
dataset/dalleimg/org/image_dall_3_92.jpg,38,0.5081293750612451
dataset/dalleimg/org/image_dall_3_93.jpg,48,0.5239062896426616
dataset/dalleimg/org/image_dall_3_94.jpg,69,0.5718846675253818
dataset/dalleimg/org/image_dall_3_95.jpg,8,0.5650913103374466
dataset/dalleimg/org/image_dall_3_96.jpg,39,0.5796280333825028
dataset/dalleimg/org/image_dall_3_97.jpg,144,0.52944950839325
dataset/dalleimg/org/image_dall_3_98.jpg,53,0.5274239293545582
dataset/dalleimg/org/image_dall_3_99.jpg,92,0.5794357562211029
dataset/dalleimg/org/image_dall_3_100.jpg,120,0.5428167659656629
dataset/dalleimg/org/image_dall_3_102.jpg,25,0.5097869793938316
dataset/dalleimg/org/image_dall_3_103.jpg,46,0.5738575743795777
dataset/dalleimg/org/image_dall_3_104.jpg,104,0.5654024305943169
dataset/dalleimg/org/image_dall_3_105.jpg,17,0.5797027941982407
dataset/dalleimg/org/image_dall_3_107.jpg,111,0.5632167523001492
dataset/dalleimg/org/image_dall_3_108.jpg,84,0.5212637085434355
dataset/dalleimg/org/image_dall_3_109.jpg,13,0.5898707412091274
dataset/dalleimg/org/image_dall_3_110.jpg,107,0.5503984771338565
dataset/dalleimg/org/image_dall_3_111.jpg,137,0.5398700540369341
dataset/dalleimg/org/image_dall_3_112.jpg,80,0.5685305645358351
dataset/dalleimg/org/image_dall_3_113.jpg,44,0.5812954816633371
dataset/dalleimg/org/image_dall_3_114.jpg,128,0.5584611835333914
dataset/dalleimg/org/image_dall_3_115.jpg,12,0.5222201460279038
dataset/dalleimg/org/image_dall_3_116.jpg,45,0.5698902048299554
dataset/dalleimg/org/image_dall_3_117.jpg,141,0.5630800473311359
dataset/dalleimg/org/image_dall_3_118.jpg,119,0.543691539130687
dataset/dalleimg/org/image_dall_3_119.jpg,139,0.5430900988413236
dataset/dalleimg/org/image_dall_3_120.jpg,131,0.5126050054139362
dataset/dalleimg/org/image_dall_3_122.jpg,40,0.5503047271755791
dataset/dalleimg/org/image_dall_3_123.jpg,77,0.5811956745693327
dataset/dalleimg/org/image_dall_3_124.jpg,96,0.5431161436530308
dataset/dalleimg/org/image_dall_3_125.jpg,29,0.5578360766394798
dataset/dalleimg/org/image_dall_3_126.jpg,50,0.5581658502255507
dataset/dalleimg/org/image_dall_3_127.jpg,60,0.5841300425252818
dataset/dalleimg/org/image_dall_3_128.jpg,151,0.5274920129950849
dataset/dalleimg/org/image_dall_3_129.jpg,43,0.5513691018522
dataset/dalleimg/org/image_dall_3_130.jpg,19,0.5246678311064853
dataset/dalleimg/org/image_dall_3_131.jpg,149,0.558166749878757
dataset/dalleimg/org/image_dall_3_132.jpg,58,0.5625906894748356
dataset/dalleimg/org/image_dall_3_133.jpg,109,0.5907280588110997
dataset/dalleimg/org/image_dall_3_134.jpg,90,0.5781940812684013
dataset/dalleimg/org/image_dall_3_135.jpg,112,0.5828668105450105
dataset/dalleimg/org/image_dall_3_136.jpg,79,0.5796387997195176
dataset/dalleimg/org/image_dall_3_137.jpg,49,0.5762739038194883
dataset/dalleimg/org/image_dall_3_138.jpg,18,0.5727667979580918
dataset/dalleimg/org/image_dall_3_139.jpg,63,0.5828585041675275
dataset/dalleimg/org/image_dall_3_140.jpg,136,0.5505007278427044
dataset/dalleimg/org/image_dall_3_141.jpg,87,0.5719448304290045
dataset/dalleimg/org/image_dall_3_142.jpg,1,0.5351466907305432
dataset/dalleimg/org/image_dall_3_143.jpg,132,0.5452292099707179
dataset/dalleimg/org/image_dall_3_144.jpg,105,0.5996651527403295
dataset/dalleimg/org/image_dall_3_145.jpg,65,0.5304608386278926
dataset/dalleimg/org/image_dall_3_147.jpg,28,0.569737144630842
dataset/dalleimg/org/image_dall_3_148.jpg,14,0.591253611683557
dataset/dalleimg/org/image_dall_3_149.jpg,5,0.5789229391301915
dataset/dalleimg/org/image_dall_3_150.jpg,59,0.5562414936260247
dataset/dalleimg/org/image_dall_3_151.jpg,24,0.5576170903559314
dataset/dalleimg/org/image_dall_3_152.jpg,98,0.5818761052211381
